date,open,high,low,close,volume
2/5/19,1129.63,1152.77,1123.6,1151.87,4114790
2/6/19,1149.27,1154,1118.36,1122.89,2412820
2/7/19,1111.82,1111.99,1093.59,1105.91,1914877
2/8/19,1094.88,1105.1,1094.24,1102.38,1088327
2/11/19,1103.75,1113.43,1100,1102.12,924881
2/12/19,1111.01,1132.86,1111.01,1127.58,1751771
2/13/19,1133.04,1142.85,1126,1128.63,1402087
2/14/19,1125,1136.13,1117.09,1129.2,1055297
2/15/19,1139.3,1139.3,1116.72,1119.63,1391348
2/19/19,1116.64,1129.64,1116.64,1126.51,1099259
2/20/19,1128.88,1130.93,1111.75,1120.59,1204533
2/21/19,1118.78,1119.15,1097.98,1104.21,1663980
2/22/19,1109.7,1117.25,1100.5,1116.56,1471783
2/25/19,1121.93,1125.4,1114.11,1117.33,1310362
2/26/19,1114.37,1126.43,1106.7,1122.01,1751261
2/27/19,1114.01,1125.73,1108.56,1122.89,1104881
2/28/19,1119,1133.99,1118.41,1126.55,1371355
3/1/19,1131,1150,1131,1148.52,1704258
3/4/19,1154.56,1165.52,1138.25,1153.42,1774467
3/5/19,1156,1176.49,1153.02,1169.19,2004723
3/6/19,1171.76,1174.74,1163.05,1164.94,1180052
3/7/19,1160.5,1163.58,1141.71,1150.85,1504328
3/8/19,1133.9,1153.45,1130.2,1149.97,1184732
3/11/19,1152,1179.91,1151.57,1179.26,1501633
3/12/19,1182.3,1205.71,1182.3,1197.25,2110979
3/13/19,1205.93,1207.12,1197.91,1199.06,1294354
3/14/19,1199.02,1204.7,1191.23,1192.53,1365072
3/15/19,1198,1201.72,1187.01,1190.3,2593338
3/18/19,1189.69,1194.95,1181.48,1188.55,1222203
3/19/19,1191.72,1203.4,1189.46,1202.46,1489407
3/20/19,1201.4,1229.99,1199.59,1226.43,2075442
3/21/19,1220,1236.44,1216.58,1236.13,1407480
3/22/19,1228.85,1233.63,1206,1207.65,1721133
3/25/19,1199.56,1209.44,1190,1197.38,1378849
3/26/19,1205.19,1207.65,1181.76,1189.84,1537606
3/27/19,1191.92,1191.92,1164.23,1178.01,1471402
3/28/19,1175.5,1177.25,1163.43,1172.27,1120122
3/29/19,1180.18,1183.97,1166.38,1176.89,1544615
4/1/19,1187.54,1200.2,1186.36,1198.98,1385595
4/2/19,1200.05,1205.81,1191.24,1205.54,914413
4/3/19,1212.7,1220.6,1205.08,1210.81,1109614
4/4/19,1211.29,1220.55,1209.04,1219.45,1051089
4/5/19,1219.3,1220.39,1210.03,1211.45,1001044
4/8/19,1211.11,1213.95,1204.69,1208.28,1087588
4/9/19,1201.89,1207.15,1198.38,1202.69,983840
4/10/19,1205.09,1208.94,1200.66,1206.45,775456
4/11/19,1208.9,1212.74,1204.54,1209.59,849947
4/12/19,1215.62,1223.05,1213.29,1222.73,1215610
4/15/19,1224.09,1229.3,1214.56,1226.53,1189974
4/16/19,1230,1235.98,1225.04,1231.91,1131099
4/17/19,1237,1245.1,1232.9,1240.14,1518286
4/18/19,1245,1245.94,1239.41,1241.47,1237788
4/22/19,1236.67,1254.34,1233.37,1253.76,954419
4/23/19,1256.64,1274.43,1251.97,1270.59,1593449
4/24/19,1270.59,1274,1259.81,1260.05,1169797
4/25/19,1270.3,1272.8,1258,1267.34,1567161
4/26/19,1273.38,1278.91,1265,1277.42,1361419
4/29/19,1280.51,1296.97,1271.71,1296.2,3618362
4/30/19,1190.63,1200.98,1183,1198.96,6658855
5/1/19,1197.5,1199.25,1171.67,1173.32,3717018
5/2/19,1172.6,1179.38,1158.33,1166.51,2254890
5/3/19,1177.41,1191.4,1173.55,1189.55,2079376
5/6/19,1172,1195.43,1171.15,1193.46,1588684
5/7/19,1185.81,1194.77,1165,1178.86,1830238
5/8/19,1177.29,1184.27,1167.63,1170.78,1276022
5/9/19,1162.6,1174.07,1154.64,1167.97,1477752
5/10/19,1168.84,1176.28,1146.37,1167.64,1582460
5/13/19,1145.24,1151.97,1125.5,1136.59,2281686
5/14/19,1142.32,1144.87,1123.53,1124.86,2019550
5/15/19,1122.55,1178.3,1121.4,1170.8,2965117
5/16/19,1171.84,1194.16,1168.45,1184.5,1765388
5/17/19,1175.83,1186.29,1166.42,1168.78,1268050
5/20/19,1153,1153,1138.13,1144.66,1530126
5/21/19,1154.48,1158,1143.31,1154.44,1028248
5/22/19,1151.25,1163.78,1151,1155.85,941279
5/23/19,1146.07,1150.05,1133.16,1145.34,1260657
5/24/19,1152,1154.36,1136.71,1138.61,927651
5/28/19,1141.48,1156.49,1138.67,1139.56,1047554
5/29/19,1132.7,1135,1111.95,1119.94,1811510
5/30/19,1120.15,1126.8,1115.9,1121.41,904419
5/31/19,1105.64,1113.4,1103.35,1106.5,1579481
6/3/19,1066.93,1067,1027.03,1038.74,4844480
6/4/19,1044.49,1058.44,1036.03,1054.49,3025564
6/5/19,1055,1056.81,1033,1044.64,2349436
6/6/19,1046.21,1050,1035.51,1047.76,1451026
6/7/19,1054.28,1073.43,1051.15,1068.37,2191357
6/10/19,1077,1094.84,1075.28,1082.76,1425464
6/11/19,1096.99,1104.01,1079.57,1081.04,1675817
6/12/19,1079.95,1082.52,1069.6,1079.1,1183650
6/13/19,1084.71,1096.59,1082.57,1091.01,1040661
6/14/19,1089.74,1094.76,1081.48,1086.3,1229304
6/17/19,1089.1,1101.28,1088,1093.89,988491
6/18/19,1111.5,1118.78,1100.79,1105.24,1726312
6/19/19,1107.24,1109.43,1096.03,1104.51,1336015
6/20/19,1121.7,1122.72,1107,1113.2,1200908
6/21/19,1109.86,1126.57,1109.72,1125.37,2538872
6/24/19,1120,1123.57,1113.31,1116.7,1211893
6/25/19,1115.08,1115.7,1084.6,1087.58,1582217
6/26/19,1091,1095.12,1073.69,1080.32,1734873
6/27/19,1086.75,1088.46,1075.85,1076.63,1203914
6/28/19,1077.23,1082.8,1073.8,1082.8,1683568
7/1/19,1101.04,1108.59,1095.33,1100,1464449
7/2/19,1104.83,1112.89,1099.67,1112.6,1031919
7/3/19,1118.5,1127.99,1114.85,1122.99,1007718
7/5/19,1119.37,1134.65,1117.5,1132.66,1489678
7/8/19,1125.87,1127.21,1111.76,1116.79,1494371
7/9/19,1110.32,1127.86,1107.15,1124.29,1473622
7/10/19,1132.32,1142.34,1130.66,1140.91,1535546
7/11/19,1146.16,1153.24,1139.53,1144.08,1300529
7/12/19,1142.93,1147.5,1138.56,1145.34,1093933
7/15/19,1145.34,1150.68,1140,1150.51,1058431
7/16/19,1146.73,1158.58,1146.73,1153.46,1267641
7/17/19,1150.92,1158.44,1146.62,1146.74,976894
7/18/19,1142,1148.17,1132.86,1147.24,1273769
7/19/19,1149.32,1151.58,1131.25,1131.55,1159153
7/22/19,1135.47,1140.02,1125.21,1139.21,1446757
7/23/19,1143.45,1148.86,1132.85,1148.05,1032438
7/24/19,1132.62,1145.45,1128.51,1139.73,1359956
7/25/19,1138.95,1143.59,1123.71,1135.94,2738139
7/26/19,1228,1268.39,1228,1245.22,6060795
7/29/19,1242.5,1248.99,1230.2,1241.84,2069127
7/30/19,1227,1236.91,1225.32,1228,1430775
7/31/19,1224.87,1234.91,1208.18,1218.2,1997999
8/1/19,1217.63,1236.3,1207,1211.78,1771271
8/2/19,1203,1209.5,1190,1196.32,1745450
8/5/19,1172.97,1176.88,1142.75,1154.75,2391972
8/6/19,1165.52,1181.4,1161.53,1171.08,1800707
8/7/19,1157.8,1179.87,1150.84,1175.91,1534347
8/8/19,1186.43,1206.28,1174,1206.19,1505848
8/9/19,1199.99,1204.46,1184.89,1188.9,1020945
8/12/19,1180,1185.61,1168.72,1174.5,1103243
8/13/19,1174.35,1205.43,1172.99,1196.73,1430240
8/14/19,1176.07,1182.79,1161.07,1164.25,1771501
8/15/19,1168.43,1176.42,1163,1169.32,1430715
8/16/19,1180.79,1183.84,1173,1179.21,1265187
8/19/19,1191.83,1209.39,1190.4,1200.44,1222854
8/20/19,1195.35,1198,1183.05,1183.53,1010566
8/21/19,1195.82,1200.56,1187.92,1191.58,708272
8/22/19,1193.8,1198.78,1178.91,1191.52,867915
8/23/19,1185.17,1195.67,1150,1153.58,1813141
8/26/19,1159.45,1171.86,1154.85,1171.18,1058926
8/27/19,1183,1185,1164.56,1170.82,1173489
8/28/19,1164.87,1178.5,1160.25,1173.75,840829
8/29/19,1186.42,1199.19,1185.28,1194.24,982098
8/30/19,1200.35,1200.35,1185.72,1190.53,903375
9/3/19,1181.85,1189.08,1163.71,1169.55,1296116
9/4/19,1179.45,1184.88,1171.53,1182.27,1065666
9/5/19,1193.66,1214,1192.69,1212.19,1320656
9/6/19,1209.14,1212.94,1203.26,1206.32,930463
9/9/19,1207.08,1220.55,1193.17,1205.27,1592958
9/10/19,1196.09,1210,1196.01,1205.7,1396077
9/11/19,1203.89,1222.47,1202.28,1220,1176066
9/12/19,1223.47,1242.41,1222.56,1234.97,1582230
9/13/19,1232.11,1241.05,1227.08,1240.03,1183762
9/16/19,1230.44,1239.02,1225.19,1231.63,1410880
9/17/19,1231.63,1235,1223.35,1229.88,1047201
9/18/19,1230.24,1236.24,1216.47,1232.65,892788
9/19/19,1232.32,1244.34,1232.31,1238.75,847002
9/20/19,1233.64,1242.8,1223.58,1229.84,1937743
9/23/19,1226.57,1239.68,1223.78,1234.69,1197069
9/24/19,1240,1247.11,1210.64,1218.33,1835712
9/25/19,1216.01,1248.02,1209.2,1245.94,1355162
9/26/19,1242.14,1244.67,1231.82,1242.29,1171577
9/27/19,1242.83,1244.99,1215.2,1225.95,1722481
9/30/19,1220.6,1227.4,1213.42,1221.14,1294609
10/1/19,1222.49,1232.86,1205.55,1206,1282735
10/2/19,1196.5,1198.76,1172.63,1177.92,1674774
10/3/19,1183.34,1191,1163.14,1189.43,1469413
10/4/19,1194.29,1212.46,1190.97,1210.96,1228686
10/7/19,1207,1218.91,1204.36,1208.25,879020
10/8/19,1198.77,1206.87,1189.48,1190.13,1032426
10/9/19,1201.33,1208.46,1198.12,1202.4,813216
10/10/19,1198.6,1215.62,1197.86,1209.47,668244
10/11/19,1224.03,1228.75,1213.64,1215.71,1126452
10/14/19,1213.89,1225.88,1211.88,1217.77,683926
10/15/19,1221.5,1247.12,1220.92,1242.24,1527216
10/16/19,1241.81,1254.19,1238.53,1243,1151028
10/17/19,1251.4,1263.75,1249.87,1252.8,1063981
10/18/19,1254.69,1258.11,1240.14,1244.41,1453691
10/21/19,1248.7,1253.51,1239.99,1244.28,904715
10/22/19,1244.48,1248.73,1239.85,1241.2,1281821
10/23/19,1240.21,1258.04,1240.21,1257.63,1176281
10/24/19,1259.11,1262.9,1252.35,1259.11,1140478
10/25/19,1252,1268,1249.15,1264.3,1355248
10/28/19,1275,1299.24,1272.31,1288.98,3271411
10/29/19,1276,1280.8,1255.61,1260.66,2632715
10/30/19,1255.15,1268.02,1250.65,1260.7,1460193
10/31/19,1260,1266.52,1249.48,1258.8,1595154
11/1/19,1265.8,1273,1259.71,1272.25,1440607
11/4/19,1276.11,1292.5,1276.11,1289.61,1531622
11/5/19,1291.2,1297.24,1289.38,1291.44,1257427
11/6/19,1290.09,1292.99,1282.27,1291.01,1231265
11/7/19,1294.28,1322.65,1293.75,1306.94,2257005
11/8/19,1301.52,1317.11,1301.52,1309,1521892
11/11/19,1304,1304.9,1295.87,1298.28,861860
11/12/19,1298.57,1309.35,1294.24,1297.21,1444342
11/13/19,1293.18,1302.52,1292.15,1296.18,936085
11/14/19,1295,1315.72,1293.94,1309.15,1450039
11/15/19,1315.05,1333.54,1311.89,1333.54,1964955
11/18/19,1332.34,1333.92,1316.16,1319.84,1399374
11/19/19,1326.63,1326.63,1311.77,1312.59,1093629
11/20/19,1311.36,1313.21,1289.21,1301.86,1445870
11/21/19,1299.25,1311.12,1290.75,1300.14,1277338
11/22/19,1303,1306.9,1289.36,1293.67,1388912
11/25/19,1296.26,1310.41,1295.61,1305.64,1179658
11/26/19,1309.91,1314.01,1304.04,1313,1097089
11/27/19,1315.42,1317.64,1309.47,1312.13,940536
11/29/19,1306.6,1309.95,1303.23,1304.09,640069
12/2/19,1302.56,1305.44,1280.38,1288.86,1328889
12/3/19,1278.66,1297.23,1277.05,1294.74,1480026
12/4/19,1306.1,1324.27,1303.05,1318.94,1776392
12/5/19,1327,1327.98,1314.32,1326.96,1220631
12/6/19,1332.75,1342.47,1331.23,1339.39,1648729
12/9/19,1338.86,1357.55,1336.07,1342.99,1417560
12/10/19,1339.94,1348,1334,1342.89,880430
12/11/19,1348.3,1349.89,1341.1,1344.25,1024308
12/12/19,1343.21,1354.58,1338.2,1348.49,1456466
12/13/19,1347.9,1351.35,1341.66,1346.87,1658684
12/16/19,1355,1363.53,1350.61,1360.7,1406457
12/17/19,1362.41,1364.33,1350.77,1354.89,1648549
12/18/19,1357,1359.43,1350.46,1351.91,1166733
12/19/19,1351.91,1357.53,1348.75,1356.44,1521082
12/20/19,1363.1,1364,1350.73,1351.22,2513849
12/23/19,1358.73,1361.85,1348,1350.63,996967
12/24/19,1350.21,1352.01,1344.16,1344.43,673410
12/26/19,1346.55,1363.2,1345.51,1362.47,1183800
12/27/19,1364,1367.07,1353,1354.64,1160873
12/30/19,1356.81,1357,1337.84,1339.71,1000592
12/31/19,1335.79,1340.66,1332.13,1339.39,976061
1/2/20,1348.41,1368.68,1346.49,1368.68,1364265
1/3/20,1348,1373.75,1347.32,1361.52,1170629
1/6/20,1351.63,1398.32,1351,1397.81,1848176
1/7/20,1400.46,1403.5,1391.56,1395.11,1726456
1/8/20,1394.82,1411.85,1392.63,1405.04,1766274
1/9/20,1421.93,1428.68,1410.21,1419.79,1578632
1/10/20,1429.47,1434.94,1419.6,1428.96,1313178
1/13/20,1435.25,1441.48,1425.37,1440.03,1525568
1/14/20,1440,1442.63,1427.77,1430.59,1305636
1/15/20,1433.02,1440.78,1431.66,1439.2,1077519
1/16/20,1445.45,1450.7,1440,1450.16,1304040
1/17/20,1462.54,1480.55,1456.55,1479.52,2621175
1/21/20,1479,1489.88,1470.21,1482.25,2387178
1/22/20,1489.73,1500.58,1482.66,1484.17,1422946
1/23/20,1487.55,1493.5,1480.32,1484.69,1332562
1/24/20,1492.82,1494.2,1463.18,1466.17,1489280
1/27/20,1431.54,1436.58,1419.5,1431.73,1706566
1/28/20,1441.74,1454.8,1430.36,1450.5,1423816
1/29/20,1458.46,1464.14,1445.38,1456.7,1081964
1/30/20,1438.1,1455.25,1435,1454.25,1355472
1/31/20,1467.86,1469.67,1427.06,1432.78,2191075
2/3/20,1461.65,1486.3,1456.61,1482.6,3608760
2/4/20,1454.49,1467.34,1422.03,1445.41,4765076
2/5/20,1463.61,1464.58,1429.67,1446.05,1818793
2/6/20,1451.98,1481.56,1450.48,1475.97,1832516
2/7/20,1467.38,1485.24,1465.41,1479.11,1413930
2/10/20,1477.23,1508.88,1475.2,1508.66,1915072
2/11/20,1513.27,1529.88,1505.45,1510.06,1742647
2/12/20,1515.86,1520.3,1508.67,1518.63,1552136
2/13/20,1510,1525.95,1504,1513.39,1145658
2/14/20,1514.53,1520.05,1505.55,1518.73,1159857
2/18/20,1514.34,1530.56,1511.01,1519.44,1284011
2/19/20,1527.2,1530.74,1520.98,1524.87,1137338
2/20/20,1519.01,1527.07,1504.26,1516.99,1298386
2/21/20,1504.58,1510.94,1478.49,1483.46,2126843
2/24/20,1423.05,1436.38,1406.79,1419.86,2478039
2/25/20,1431,1436.85,1380.42,1386.32,2578966
2/26/20,1394.98,1413.67,1376.55,1390.47,2490178
2/27/20,1359.14,1369.4,1314.24,1314.95,3114476
2/28/20,1274.31,1342.45,1268.21,1339.25,4010900
3/2/20,1351.39,1387.47,1325.2,1386.32,2771463
3/3/20,1397.68,1408.19,1329.24,1337.72,2830112
3/4/20,1358.96,1382.78,1337,1381.6,2379856
3/5/20,1345.55,1353.63,1301.64,1314.76,2718982
3/6/20,1269.95,1302.75,1257.21,1295.74,3232315
3/9/20,1204.96,1252.73,1198.04,1215.79,3430134
3/10/20,1254.39,1275.85,1214.51,1275.17,2743566
3/11/20,1248.27,1256.93,1191.14,1210.9,2662390
3/12/20,1122.62,1188.75,1108.47,1111.55,4716293
3/13/20,1174.99,1214.4,1112.29,1214.27,3969973
3/16/20,1089.61,1145.47,1067.08,1073,4719049
3/17/20,1090.64,1126,1049.1,1118.06,4120655
3/18/20,1059.94,1104.99,1037,1091.19,4636840
3/19/20,1088.22,1152.61,1055.55,1111.67,3703248
3/20/20,1130.9,1138.48,1062.1,1068.21,4143897
3/23/20,1056.37,1066.91,1008.87,1054.13,4183629
3/24/20,1103.98,1133.33,1086.43,1130.01,3623435
3/25/20,1124.58,1146.17,1083.01,1101.62,4419740
3/26/20,1114.72,1171.48,1092.03,1162.92,3834422
3/27/20,1127.47,1151.05,1104,1110.26,3139661
3/30/20,1132.64,1151,1098.49,1146.31,2936827
3/31/20,1148.73,1173.4,1136.72,1161.95,3246344
4/1/20,1124,1129.42,1093.49,1102.1,2591230
4/2/20,1100,1122.77,1093.13,1117.03,2787484
4/3/20,1114.71,1118.79,1075.08,1092.7,2568694
4/6/20,1133,1190.75,1125,1183.19,3157088
4/7/20,1217.01,1220.78,1177.25,1182.56,3065874
4/8/20,1203.1,1214.9,1183.95,1207,2008221
4/9/20,1218.18,1221.99,1192.42,1206.57,2635137
4/13/20,1201.5,1214.52,1182.33,1210.41,1935128
4/14/20,1239.97,1275.75,1228.54,1265.23,3167862
4/15/20,1246.51,1275.11,1234,1257.3,2111842
4/16/20,1267.14,1273.36,1238.2,1257.43,2894757
4/17/20,1281.7,1290,1266,1279,2552824
4/20/20,1269.89,1276.82,1256.44,1261.15,1753375
4/21/20,1242.71,1250,1205,1212.16,2482404
4/22/20,1241.11,1279.88,1237.2,1258.41,2293835
4/23/20,1265.74,1288.15,1260.53,1271.17,1691786
4/24/20,1255,1277.71,1244,1276.6,1872004
4/27/20,1292,1294.1,1265.06,1270.86,2199388
4/28/20,1283.2,1284.76,1230.38,1232.59,3352246
4/29/20,1345,1360.15,1326.73,1342.18,5417888
4/30/20,1331.36,1350,1321.5,1346.7,2792124
5/1/20,1324.09,1351.43,1309.66,1317.32,2443554
5/4/20,1308.13,1324.47,1296.01,1322.9,1540347
5/5/20,1337.5,1371.01,1335.03,1349.02,1983318
5/6/20,1358,1368.69,1345.13,1345.43,1586629
5/7/20,1361.31,1376,1352.54,1369.28,1535819
5/8/20,1381.82,1396.64,1372.01,1384.34,1666487
5/11/20,1376.79,1415.53,1375.5,1403.59,1630886
5/12/20,1408.22,1414.33,1374.51,1375.18,1695874
5/13/20,1376.16,1385.33,1328.01,1348.33,2018404
5/14/20,1333.52,1357.37,1323.3,1356.86,1833017
5/15/20,1348.26,1374.58,1339,1373.06,1993380
5/18/20,1361.58,1392.76,1354.2,1385.18,2356449
5/19/20,1385.48,1392.49,1373.76,1374.4,1579250
5/20/20,1389.16,1412.03,1387.42,1409.16,1913133
5/21/20,1410.99,1416.46,1394.39,1406.75,1544976
5/22/20,1403.9,1417,1395.95,1413.24,1427206
5/26/20,1441.96,1445.11,1419.39,1421.37,2229488
5/27/20,1420,1425.35,1394.6,1420.28,1584185
5/28/20,1400,1444.46,1399.08,1418.24,1759787
5/29/20,1420.43,1436.73,1415.98,1433.52,1852522
6/1/20,1425.7,1441.58,1422.28,1434.87,1259254
6/2/20,1435,1443,1421.61,1442.31,1168466
6/3/20,1442.7,1449.01,1431.62,1439.25,1380964
6/4/20,1436.78,1441.32,1406.01,1414.3,1344522
6/5/20,1415.64,1446.3,1407.62,1440.02,2132350
6/8/20,1426.28,1449,1424.48,1448.04,1682048
6/9/20,1445.24,1467.8,1442.36,1452.08,1681155
6/10/20,1461.51,1472.77,1454.36,1464.7,1559214
6/11/20,1441.03,1451.6,1398.41,1401.9,2347238
6/12/20,1425.86,1434.51,1385.8,1412.92,1833756
6/15/20,1389.49,1425,1387.2,1420.74,1527652
6/16/20,1449,1457.17,1428.99,1446.47,1531072
6/17/20,1452.94,1462.2,1435.12,1452.54,1530500
6/18/20,1449.85,1452.97,1426.23,1434.12,1737830
6/19/20,1440,1444.5,1419,1424.64,2639167
6/22/20,1425.01,1450.95,1419.19,1450.66,1453545
6/23/20,1452,1475.2,1445,1463.98,1887583
6/24/20,1463.28,1475.79,1430,1432.7,1574103
6/25/20,1431.22,1442.32,1419.54,1441.1,1197907
6/26/20,1432.63,1437.02,1355,1362.54,4882014
6/29/20,1360.34,1398,1351.65,1397.17,2246904
6/30/20,1396.88,1424,1386.93,1418.05,2007224
7/1/20,1419.17,1448.48,1414.18,1442,2109566
7/2/20,1451.84,1488.52,1451.07,1469.93,2861202
7/6/20,1488.15,1510,1476.98,1499.65,2235630
7/7/20,1496.13,1521.32,1489.7,1489.92,2118194
7/8/20,1500.8,1511.17,1492.3,1503.6,1571601
7/9/20,1509.93,1529.14,1495.59,1518.66,2056549
7/10/20,1513.25,1541.34,1500.72,1539.01,1796063
7/13/20,1549.94,1576.36,1506.56,1512.23,2107488
7/14/20,1492.79,1522.8,1485.92,1520.86,1832471
7/15/20,1523.23,1536.33,1497.83,1516.88,1530407
7/16/20,1501.5,1515.91,1488.27,1514.92,1244960
7/17/20,1516.91,1523.43,1498.1,1516.85,1713251
7/20/20,1515,1569.01,1502.7,1563.84,1490634
7/21/20,1585.03,1587.05,1552.62,1555.92,1377730
7/22/20,1555.71,1566.98,1543.23,1564.85,1159957
7/23/20,1565.93,1570.35,1508.59,1516.75,1695498
7/24/20,1499.19,1515.43,1487.59,1508.21,1495381
7/27/20,1513.26,1537.56,1512.33,1529.43,1268466
7/28/20,1525,1526.01,1500.52,1503.65,1542994
7/29/20,1505,1533.33,1503.01,1523.51,1128939
7/30/20,1497.97,1540.89,1495.17,1538.37,1633476
7/31/20,1497.05,1505.02,1454,1487.95,4576382
8/3/20,1491,1497.73,1471.72,1482.76,2265597
8/4/20,1486.71,1493.11,1464.03,1473.3,1860609
8/5/20,1476.82,1490,1471.21,1479.09,1455335
8/6/20,1476.15,1506.27,1471.9,1504.95,1665261
8/7/20,1509.04,1520.09,1486.27,1498.37,1386294
8/10/20,1490.8,1507.15,1477.49,1496.82,1027329
8/11/20,1494,1510.44,1478.19,1480.54,1546982
8/12/20,1487.12,1511.67,1485,1507.24,1125078
8/13/20,1508.21,1536.97,1508.21,1516.65,1114479
8/14/20,1513.61,1519.79,1499,1504.63,1097059
8/17/20,1515.97,1523.78,1505,1516.24,998010
8/18/20,1526.12,1557.37,1521.66,1555.78,1399978
8/19/20,1552.49,1568.86,1540,1544.61,1515515
8/20/20,1539.97,1580.17,1534.46,1576.25,1309506
8/21/20,1571.8,1591.88,1562.31,1575.57,1742275
8/24/20,1592.47,1608.78,1575.04,1585.15,1272429
8/25/20,1580.1,1608.88,1577.88,1605.85,1251917
8/26/20,1606.3,1652.79,1600.98,1644.13,2542019
8/27/20,1646.61,1647.99,1618.81,1628.52,1564236
8/28/20,1629.47,1641.35,1625.61,1639.43,1121195
8/31/20,1643.57,1644.5,1625.33,1629.53,1313024
9/1/20,1632.16,1659.22,1629.53,1655.08,1116653
9/2/20,1668.01,1726.1,1660.19,1717.39,2456033
9/3/20,1699.52,1700,1607.71,1629.51,3090628
9/4/20,1609,1634.99,1537.97,1581.21,2792533
9/8/20,1525,1555.55,1516.5,1523.6,2665349
9/9/20,1548.9,1558.72,1525.17,1547.23,1952487
9/10/20,1550.18,1573.66,1520,1526.05,1651194
9/11/20,1528.15,1538.69,1493.02,1515.76,1535337
9/14/20,1531.65,1557,1505.11,1508.83,2070012
9/15/20,1527.89,1550.99,1522.1,1535.12,1147576
9/16/20,1542.48,1554.37,1511.59,1512.09,1105086
9/17/20,1485.81,1498.66,1462.46,1487.04,1997819
9/18/20,1488.3,1495.2,1431.62,1451.09,3136757
9/21/20,1431.62,1440.06,1402.68,1430.14,2776830
9/22/20,1450.32,1463.97,1429.49,1459.82,1691062
9/23/20,1452.09,1453.08,1402.68,1409.39,1877474
9/24/20,1402.68,1437.99,1402.15,1422.86,1727611
9/25/20,1425.05,1445.94,1407.68,1439.06,1516677
9/28/20,1471.99,1472.99,1446.28,1458.66,1514286
9/29/20,1463.91,1472,1454,1466.02,1587678
9/30/20,1460.93,1486.2,1455.76,1465.6,2043087
10/1/20,1483.66,1495.07,1476.8,1487.9,1640735
10/2/20,1459.63,1479.03,1447.35,1455.6,1561132
10/5/20,1462.65,1484.7,1460.09,1482.83,1077551
10/6/20,1475.5,1484.52,1445.01,1451.02,1299109
10/7/20,1459.31,1468.97,1433.23,1459.14,1791362
10/8/20,1465.45,1488.03,1465.45,1483.43,1299971
10/9/20,1492.86,1511.85,1487,1510.45,1648340
10/12/20,1538,1588.42,1529.3,1564.59,2761565
10/13/20,1577.01,1585.16,1558.63,1567.07,1951875
10/14/20,1574.6,1583.85,1545.89,1563.44,1655791
10/15/20,1544.5,1571.39,1541.13,1555.47,1552013
10/16/20,1561.83,1577.71,1557.66,1567.7,1710325
10/19/20,1575.93,1583.92,1522.92,1529.95,1482772
10/20/20,1523.11,1573.84,1520.5,1551.08,2085915
10/21/20,1569.85,1615.14,1567.13,1585.99,3016053
10/22/20,1585,1613.42,1577.48,1606.66,1524509
10/23/20,1615.05,1634.12,1611.91,1632.98,1527402
10/26/20,1615,1629.58,1567.78,1584.29,1768131
10/27/20,1588.93,1602,1576.99,1598.88,1240301
10/28/20,1550.01,1553.81,1508.48,1510.8,2224878
10/29/20,1517.02,1588.73,1516.55,1556.88,2770343
10/30/20,1667.44,1681.32,1601.57,1616.11,4996197
11/2/20,1623.54,1658.24,1614.24,1624.32,2211449
11/3/20,1630.76,1659,1612.11,1645.66,1571641
11/4/20,1705.58,1770.03,1703,1745.85,3567149
11/5/20,1770.45,1791.82,1741.03,1762.5,1972648
11/6/20,1751.34,1768.49,1736.68,1759.73,1431084
11/9/20,1795.98,1816.89,1757.55,1761.42,2672024
11/10/20,1729.77,1759.38,1716.12,1737.72,2087420
11/11/20,1748.4,1762.9,1743.06,1747.23,1591906
11/12/20,1742,1764.98,1737.97,1742.82,1284639
11/13/20,1748,1777.13,1735.98,1772.26,1487877
11/16/20,1764.14,1794.34,1761.33,1774.03,1273393
11/17/20,1767.86,1777.14,1759.49,1761.66,1066034
11/18/20,1756.64,1765,1738.57,1740.64,991634
11/19/20,1733.23,1763.49,1730.02,1758.57,1005340
11/20/20,1762,1768.36,1735,1736.38,1324563
11/23/20,1740.22,1745.99,1710.18,1727.56,1110677
11/24/20,1727.5,1766.47,1720.73,1763.9,1360436
11/25/20,1767.81,1770.38,1748.36,1764.13,972923
11/27/20,1764.54,1797.01,1764.54,1787.02,739507
11/30/20,1775.65,1780.34,1747.84,1754.4,1620887
12/1/20,1766.65,1821.72,1763.03,1795.36,1861965
12/2/20,1795.36,1832.74,1785.17,1824.97,1471235
12/3/20,1820.54,1843.83,1817,1821.84,1236366
